post_id,h1,h2,h3,h4,h5,h6,h7,h8,title,reasoning
696fa4260000000022020326,0,1,0,0,0,0,0,0,英语老师教的好的共性是什么？,标题和内容暗示了通过阅读可以获取好处（如提高英语教学技巧）
696fb3cb000000000c034721,0,0,0,0,0,0,0,0,阳谋：悄无声息的站队方法,标题暗示隐晦的站队方法，可能引发FOMO
696fb525000000000b013439,1,0,0,0,0,0,0,0,限时接无偿啦【龟速还中】,标题和封面文字暗示了限时机会，可能引发FOMO
696fb5e3000000001a03332b,0,0,0,0,0,0,0,0,这个达西就这样一直出丑,标题和封面图像暗示了内容的幽默性质，但没有明确的心理钩子。
696fb672000000000c034c52,0,0,0,0,0,0,0,0,第一次做AI产品经理实习,标题和封面图均未提供足够的信息来判断心理钩子
696fb77e000000002202c766,0,0,0,0,0,0,0,0,嫣然天使就像我们了解的，嫣然从来不是以多,标题和封面文字暗示了内容的神秘感和期待感，可能引发观众的好奇心。
696fba2d000000001a01e666,0,0,0,0,0,0,0,0,！！！谁有这种色调的口红我真的很需要！,标题和封面图片都展示了口红的特写，没有明显的心理钩子。
696fd3b0000000000c036d62,0,0,0,0,0,0,0,0,拉文克劳长篇论文：当原著的蓝遇见电影的粉,标题和封面使用对比手法，暗示内容深度解读与电影差异。
696fda1000000000220095b4,0,0,0,0,0,0,0,0,mentor 视角：不要把我当朋友，别和我交朋友,标题和封面没有明显的心理钩子
69700db9000000001a02474f,1,0,0,0,0,0,0,0,“她就像庙里的菩萨，根本就没有喜恶。”,标题暗示了人物的冷漠无情，符合FOMO和信息缺口钩子
69700f7f000000001a024966,0,0,0,0,0,0,0,0,接电话这么”热情” …？,标题和封面图暗示了不行动的代价，即可能遇到危险或失败。
697017dd000000000903a4ad,1,0,0,0,0,0,0,0,没有安全感到想赶紧用结婚拴住你,标题和封面文字暗示了不安全感和急于结婚的紧迫性，符合FOMO钩子
69701b2e000000000903aa6f,0,0,0,0,0,0,0,0,芙莉莲小夜灯，半夜起床更安心,标题未明确提及不行动的代价或信息缺口，不符合心理钩子定义。
69701e69000000002202e891,0,0,0,0,0,0,0,0,GRWM｜当我不笑你就该知道我认真了,标题和封面信息完整，无明显心理钩子
6970280e0000000022038b03,0,0,0,0,0,0,0,0,话糙理不糙,标题和封面文字暗示了通过家庭关系找工作的紧迫性，可能引发观众的担忧和增长紧张情绪
6970288c000000000b012b14,0,0,0,0,0,0,0,0,女人，游戏和工作要怎么选,标题和封面文字暗示了选择的困境，引发读者思考。
69702c0c000000001a0250d4,0,0,0,0,0,0,0,0,Karina味很浓的腮红。。。,标题和封面图片暗示了产品特点，但未明确传达负面后果或信息缺口
6970302a000000002203abd1,0,0,0,0,0,0,0,0,好想谈恋爱～越想越难耐,标题和封面都表达了对恋爱的渴望，但没有明确提到不行动的代价或信息缺口。
6970317b000000000a02ecfe,0,0,0,0,0,0,0,0,我们老师可能被办公室霸凌了,标题中提到可能被霸凌，引发担忧和紧张情绪
69703321000000000c036c34,0,0,0,0,0,0,0,0,ITO｜黄俊捷的街巷漫游记,标题和封面图片没有明显的心理钩子
69703673000000000c037c2d,0,0,0,0,0,0,0,1,胡羞是我们少女时代的英雄主义。,标题和封面使用了视觉对比，暗示内容新颖。
697037af000000000e03d63e,0,0,0,0,0,0,0,0,言语理解A且B｜焚绝🔥,标题和封面使用了醒目且吸引眼球的视觉元素，但没有明确的心理钩子。
6970399900000000220332ed,0,0,0,0,0,0,0,0,誓死追随八岐大蛇大人！！！！,标题和封面没有明显的心理钩子
69703c2700000000220215b4,0,0,0,0,0,0,0,0,30+中女纯自用年度好用夯榜(彩妆),标题和封面展示了年度好用产品，暗示不看会错过
69703daa000000001a0342c0,0,0,0,0,0,0,0,0,田栩宁邀你一起引「光」迎新年,标题和封面设计吸引注意力，但未明确传达FOMO、信息缺口或新颖性等心理钩子
69704208000000000e00f4e3,0,0,0,0,0,0,0,0,96岁电影大师封镜之作，普通人成杀人凶手,标题暗示了普通人成为杀人凶手的反转，引发观众的好奇心和探索欲。
6970421c000000002202c1f4,0,0,0,0,0,0,0,0,当你怀疑对方喜不喜欢你的时候,标题和内容暗示了不行动的代价（怀疑对方喜不喜欢你）
6970430c000000001a01ea36,0,0,0,0,0,0,0,0,生命树花絮混剪来了 好辛苦 大家真的很棒,标题和封面没有明显心理钩子
697043b4000000000c03400a,0,0,0,0,0,0,0,0,今天太冷了,标题和封面均未提及不行动的代价或信息缺口，无明显新颖表现。
697044fd000000001a01f5eb,0,0,0,0,0,0,0,0,bjd洋娃娃感古早眼妆教程来啦,标题和封面图片均未涉及FOMO、Gain Appeal、Information-
6970476b000000002203a779,0,0,0,0,0,0,0,0,绯夜加冕 瑰色独拥🌹,标题和封面设计吸引人，但没有明确的心理钩子
69704877000000001a022a1b,0,0,0,0,0,0,0,0,忙碌的日子里，也能守住三餐四季的鲜～,标题和内容强调了通过合理安排时间来享受生活，没有明显的心理钩子。
69704969000000002203b29d,0,0,0,0,0,0,0,0,深冬充电日记｜把日子过成舒服的温度,标题和封面未明显暗示FOMO、信息缺口或新颖性，且内容描述较为温馨。
697049ae0000000022030b36,0,0,0,0,0,0,0,0,50卯榫结构,标题和封面信息完整，无明显心理钩子
69704a26000000000d008611,0,0,0,0,0,0,0,0,哼忘记你,标题和封面信息不完整，无法判断是否包含心理钩子
69704b75000000001a027bbe,0,0,0,0,0,0,0,0,尽量去找你原本觉得不可能的工作,标题未提供具体信息，无法判断是否包含心理钩子。
69704cce000000000e03d045,0,0,0,0,0,0,0,1,改变你的思维方式，享受曼妙人生！Diva版,标题和封面使用对比手法，引发好奇心
69704d12000000002202c02b,0,0,0,0,0,0,0,0,调q这块！在黎深面前我简直是个新兵蛋子！,标题和封面使用夸张语言，暗示观众错过机会的后果。
69704e8e000000001a02c768,0,0,0,0,0,0,0,0,男生减速带,标题和封面图片暗示了游戏内容，但没有明确的负面后果或好处
69704f2b000000000a0302db,0,0,0,0,0,0,0,0,故意让老公看到我和年下弟弟一起工作,标题和内容暗示了不行动的代价（错过美女同事）
69704ff7000000001a01f5bf,0,0,0,0,0,0,0,0,原来在国产偶像剧里，不是只有女主才会觉醒,标题暗示了国产偶像剧中的角色觉醒，引发观众好奇和探索欲。
69705066000000000b012c5c,0,0,0,0,0,0,0,0,果然爱情影响开瓜的速度！！！,标题和封面使用夸张的语气，暗示爱情影响开瓜速度。
6970507f000000002200b94e,0,0,0,0,0,0,0,0,2.2前瞻直播定档1.24 无限暖暖变百面万相了,标题和封面信息完整，无明显心理钩子
69705158000000000903926b,0,0,0,0,0,0,0,0,男生喜欢用兄弟一词的原因解析,标题暗示了内容的意图，但未明确展示具体好处或新颖性
69705442000000000b00b4f2,0,0,0,0,0,0,0,0,你吃过糯叽叽的米糕吗？,标题和封面图片都展示了米糕，没有明显的心理钩子。
69705495000000000d00bfd8,0,0,0,0,0,0,0,0,突然发现，大家找到好公司的思路都好清晰❗️,标题和内容暗示了找到好公司的思路，可能有潜在的FOMO心理
6970551d000000000e03fd62,0,0,0,0,0,0,0,0,这完全就是Zaddy的姿势啊！,标题和封面使用了悬念和对比，引发好奇心
697055d10000000021031b11,0,0,0,0,0,0,0,0,胡羞×裴轸｜那些比正片更甜的花絮瞬间💞,标题和封面图片暗示了亲密关系，可能引发观众的好奇心和情感共鸣。
69705698000000000903ab37,1,0,0,0,0,0,0,0,在一起久了 爱就成了一种感觉,标题和封面图片暗示了亲密关系中的情感变化，符合FOMO和信息缺口的钩子定义。
697056c80000000022031166,0,0,0,0,0,0,0,0,“这羊手感好像棉花”,标题和封面使用了对比和反差，引发好奇心
697056e80000000022031215,0,0,0,0,0,0,0,0,老师像那个什么字母男。。,标题和封面图片暗示了幽默的对比，可能引发好奇心
697058a5000000000b008955,0,0,0,0,0,0,0,0,我的身材很曼妙 （分享乱吃的饮食）,标题和封面展示身材对比，暗示不健康饮食的后果
69705a4e000000001a020b43,0,0,0,0,0,0,0,0,陈星旭卢昱晓 病房轻吻花絮,标题和封面图片暗示了亲密互动，可能引发观众的好奇心和情感共鸣。
69705abd000000000b011d03,0,0,0,0,0,0,0,0,《欲望都市》夏洛特这段剧情设计真的绝了,标题和封面都未提供足够的信息，无法判断是否包含心理钩子。
69705b57000000000d00a2ce,0,0,0,0,0,0,0,0,苦痛，孕育她真正的新生,标题和封面图像暗示了痛苦与新生的主题，可能引发FOMO
69705bb0000000000a033e67,0,0,0,0,0,0,0,0,求助,标题和内容暗示了不行动的代价（不能离开公司）
69706390000000001a035427,1,0,0,0,0,0,0,0,谁来救救我喜欢的学长马上要出国了😭,标题和封面都表达了对学长出国的担忧，符合FOMO钩子
69706394000000000a02e45d,1,0,0,0,0,0,0,0,我承认了风象是会暧昧的神,标题和封面都暗示了情感上的缺失和遗憾，符合FOMO和信息缺口的定义。
6970646a000000002103f49f,0,0,0,0,0,0,0,0,第一次戴上男友亲手打的黄金戒指是什么体验,标题和封面没有明显的心理钩子
697067eb000000001a030b56,0,0,0,0,0,0,0,0,王昭君FMVP海报建模，美翻了！！,标题和封面展示了一位女性角色的华丽形象，没有明显的心理钩子。
6970694f000000000b012257,0,0,0,0,0,0,0,0,15min紧急换头指南！上班上镜上学速通美女感,标题强调快速效果，暗示不行动的代价。
69706a51000000001a0292f8,0,0,0,0,0,0,0,0,长夜焕生和映山客 大家更喜欢哪个！,标题和封面展示动画，没有明显心理钩子
69706b1e000000000a03d650,0,0,0,0,0,0,0,0,闺蜜送我的礼物，真的无语死了,标题和封面未提供明确信息，无法判断是否包含心理钩子
69706d300000000022030414,0,0,0,0,0,0,0,0,王昭君FMVP局内好好笑,标题和封面图片没有明显的心理钩子
69706ee1000000002203b721,0,0,0,0,0,0,0,0,绯夜加冕 瑰色独拥🌹,标题和封面展示豪华装饰，无明显心理钩子
69706ee6000000001a035217,0,0,0,0,0,0,0,0,日本人讲话真的很暧昧吗？,标题和内容暗示了日本人的说话方式可能让人感到暧昧，引发好奇心
69706f2e0000000022030f10,0,0,0,0,0,0,0,0,避坑！告别健康刺客，冰箱选对太重要🫰,标题和封面都强调冰箱选择的重要性，暗示不正确选择的危害。
69706f85000000000b010238,0,0,0,0,0,0,0,0,池昌旭✖️孙艺珍✖️林珍娜网飞新剧预告来了！,标题和封面图片暗示了即将播出的电视剧预告，没有明显的心理钩子
6970704e000000001a02fcd2,0,0,0,0,0,0,0,0,未婚女生 不要输给这个瞬间,标题和封面文字暗示未婚女性的困境，引发关注。
69707067000000000a032486,0,1,0,0,0,0,0,0,06年的可以成为字节最年轻的实习生吗,标题和封面图片暗示了机会和挑战，符合hook2（Gain Appeal）
6970722c000000000a029f78,0,0,0,0,0,0,0,0,王昭君的长夜焕生MVP结算动画来了！,标题和封面使用了视觉对比，突出MVP角色。
69707295000000000a03fe04,0,0,0,0,0,0,0,0,日配这段才是神女啊……,标题和封面未提供明确的行动线索或负面后果，不符合心理钩子定义。
6970739a000000000c036f47,0,0,0,0,0,0,0,0,🪼愿得昭君王携手共长生！！！！！！！！,标题和封面没有明显的心理钩子
69707407000000001a01f83d,0,0,0,0,0,0,0,0,我和朋友就这样推动mentor这个词本土化,标题和封面没有明显的心理钩子
6970746d000000002102bd00,0,0,0,0,0,0,0,0,高级自洽的人，为什么会系统性地远离暧昧,标题和内容暗示了不行动的代价，即形成稳定的自我结构的重要性。
697074ef000000000b011f2e,0,0,0,0,0,0,0,0,王昭君3款传说皮肤对比！谁赢了,对比不同年份的皮肤设计，引发观众好奇和比较
6970753b000000000c0377f0,0,0,0,0,0,0,0,0,保持清爽干净㊙️,标题和封面图片均未涉及FOMO、Gain Appeal、Information-
697077a2000000000d00bfd6,0,0,0,0,0,0,0,0,要永远谨记广西省考的第一性原理,FAILED_TO_PARSE_JSON
69707875000000002203048d,0,0,0,0,0,0,0,0,突然的喜欢定档0122！,FAILED_TO_PARSE_JSON
697079f8000000002202eda2,0,0,0,0,0,0,0,0,王昭君FMVP皮肤和朵莉亚幻珠鲛人音效一样！,标题和封面信息一致，未显示FOMO、Gain Appeal、Informatio
69707a58000000000a028cd5,0,0,0,0,0,0,0,0,毛绒绒的出现,标题和封面图片均未提供足够的信息来判断心理钩子
69707a6d000000002202253f,0,0,0,0,0,0,0,0,原来打和平精英的感觉比谈恋爱更美好,标题对比打和平精英和谈恋爱，暗示打游戏更美好
69707a93000000001a023e93,0,0,0,0,0,0,0,0,不行了帅到我了,标题和封面图片均未涉及明确的心理钩子
69707b34000000000a0291d0,0,0,0,0,0,0,0,0,宜修恶心,标题和封面都带有负面情绪，暗示不好的后果。
69707b3b000000000e03cfa0,0,0,1,0,0,0,0,0,离职腾讯、港大读研、入职外企一年变化…,标题和封面展示对比变化，符合信息缺口钩子
69707ba5000000001a02b8af,0,0,0,0,0,0,0,0,国王下播了钎城要五排,标题和封面使用悬念和对比，引发好奇
69707caa0000000022031ce6,0,0,0,0,0,0,0,0,人情往来真的好贵啊 新婚小夫妻要吃不消啦,标题暗示了过年的人情往来对新婚小夫妻的经济压力。
69707d92000000002200a97f,0,0,0,0,0,0,0,0,淡定的一天,标题和内容没有明显的心理钩子
69707dfc000000000a02ef9e,0,0,0,0,0,0,0,0,今天贴了蒜皮 涂了我喜欢的口红出门,标题和封面没有明显的心理钩子
69707e05000000001a02cf05,0,0,0,0,0,0,0,0,长中庭自带清冷感,标题和封面图片均未涉及明确的心理钩子
69707e9c000000000a03c0d8,0,0,0,0,0,0,0,0,KFC新蛋挞好吃成这样了？？？？？？,标题和封面图片都展示了KFC新蛋挞的诱人外观，没有明显的心理钩子。
69707f48000000000c037030,0,0,0,0,0,0,0,0,有李秋萍在，受不了半点冤枉气！,标题暗示了李秋萍的权威和儿子的冤枉，引发关注
6970811500000000090384d2,0,0,0,0,0,0,0,0,grwm 清冷感芭蕾妆容,标题和封面未明显暗示FOMO、信息缺口或新颖性，且内容为化妆教程。
69708158000000000e03f595,0,1,0,0,0,0,0,0,秋萍智商在线霸气维权！,标题和封面都强调了VIP特权和维权内容，符合hook2（Gain Appeal）
69708266000000000a03d60d,0,0,0,0,0,0,0,0,玉面红唇｜中式清冷感白瓷妆,标题和封面图片均未涉及FOMO、Gain Appeal、Information-
69708276000000000b012abd,0,0,0,0,0,0,0,0,准备签公司了，选SM还是hybe?,标题和封面图片没有明显的心理钩子
697082fe000000001a01d4b1,0,0,0,0,0,0,0,0,【我已发给贵司回复告知函期待回应】避雷会火,标题和封面未明显使用心理钩子
6970830d000000001a02eed9,1,0,0,0,0,0,0,0,串子都可以来小白熊直播间，他会嫌你不够串,标题和封面都暗示了错过机会的后果，符合FOMO钩子
69708508000000000a0317b6,0,0,0,0,0,0,0,0,自我管理：做四休三，允许你慢，最终才能快,标题和封面文字暗示不行动的代价，引发担忧
69708598000000000e00f3e1,0,0,0,0,0,0,0,0,南京大学药学院 全球诚聘院长/副院长🌟,标题为招聘启事，无明显心理钩子
69708661000000001a036096,0,0,0,0,0,0,0,0,当年走的时候有多愤怒，现在就有多爽,标题和内容暗示了不行动的代价（退坑一年发现仇人过得很差）
6970891a000000000e03e662,0,0,0,0,0,0,0,0,我把思念忍住,标题和封面图均未直接传达FOMO、Gain Appeal、Information
69708966000000000a0330d9,0,0,0,0,0,0,0,0,妆教！！！轻亚冷感粉小烟熏❄️冬天就要冷冷的,标题和封面图片均未涉及FOMO、Gain Appeal、Information-
697089a9000000002200b291,0,0,0,0,0,0,0,0,我的另一半，他是如此正常。,标题暗示了不正常的行为，引发担忧和紧张情绪。
69708a3800000000220203c8,0,0,0,0,0,0,0,0,终末地开服前一天保姆级陪跑,标题和封面信息完整，未显示任何心理钩子
69708ad7000000002103d17a,0,0,0,0,0,0,0,0,我的天呐，婆婆弄的香肠,标题和封面图片没有明显的心理钩子
69708d29000000000a0306bf,0,0,0,0,0,0,0,0,有手就会的无辜萌妹眼妆来啦～宝宝们都来学！,标题和封面没有明显的心理钩子
69708e7b000000000a03dd7d,0,0,0,0,0,0,0,0,冬日超适配的巧克力色系,标题和封面图片均未涉及任何心理钩子
69708ed2000000001a033729,0,0,0,0,0,0,0,0,年度爱用「底妆」篇🧏🏻‍♀️贵气感好皮大功臣,标题和封面展示了多种底妆产品，暗示不使用会错过好皮效果。
69708f44000000001a02b55e,0,0,0,0,0,0,0,0,左滑看我入职阿里一周年,标题和封面展示入职阿里，暗示未来成就
69708f61000000001a02b62e,0,0,0,0,0,0,0,0,何悠天地无束一别好久不见你现代装好飒啊,标题和封面展示不同风格的装扮，暗示对比。
6970903c000000001a02bbd0,0,0,0,0,0,0,0,0,新手无压力！韩系亚裔小猫妆🐈‍⬛（详细跟练版,标题和封面没有明显的心理钩子
6970930a000000001a028e53,0,0,0,0,0,0,0,0,23岁的年纪却演活了叶生孤独的灵魂🥺,标题和封面都未直接提及FOMO、Gain Appeal、Information-
69709641000000002103da01,0,0,0,0,0,0,0,0,李华玩家的p图技术真是越来越好了,标题和封面都未表现出明显的心理钩子
69709824000000000a03d8ba,0,0,0,0,0,0,0,0,你选择的团队将决定你在哪生存一周10,标题暗示不行动的后果，视觉上制造悬念
697098ea000000001a01e594,0,0,0,0,0,0,0,0,个人多年心得总结：提升气质内求心法🥰,标题和封面文字暗示了个人心得分享，没有明显的心理钩子
6970990d000000000b00a9cf,0,0,0,0,0,0,0,0,#王者荣耀,标题和封面图均未明显使用心理钩子
697099470000000021031c53,0,0,0,0,0,0,0,0,赞美有设计感的曼妙平底鞋,标题和封面展示了设计感强烈的鞋子，但没有直接传达不行动的代价或信息缺口。
697099c90000000021031fef,0,0,0,0,0,0,0,0,阴郁感妆教新手跟练版！超详细❗❗❗,标题和封面文字暗示了妆容教程，但未明确提到不行动的代价或信息缺口。
69709a9f0000000022022d88,0,0,0,0,0,0,0,0,我爸说他对医学颇有见地,标题和内容暗示了对医学知识的误解，引发读者好奇
69709cb2000000001a01c161,0,0,0,0,0,0,0,0,骄阳似我灯光秀闪耀外滩，共同谱写骄阳续章,标题和封面未明显使用心理钩子
69709df0000000002103cf9b,0,0,0,0,0,0,0,0,所有人全体起立！联合狩猎可以带挂件了！,标题和封面使用了夸张的语气和视觉效果，暗示新功能带来的惊喜。
69709e59000000000e03f8b2,0,0,0,0,0,0,0,0,叛逆蛋小黄与画中女郎的摸金日常,标题和封面使用了对比和夸张手法，引发好奇心
69709f19000000000a02f84d,0,0,0,0,0,0,0,0,看起来很冷淡的联姻丈夫原来有瘾症 2⃣️,标题和内容暗示了不行动的代价（如婚姻破裂）
69709ff9000000000a03cb9a,0,0,0,0,0,0,0,0,pyq官宣发哪一张！,标题和封面图片暗示了关注点，但没有明确的FOMO、信息缺口或新颖性等心理钩子。
6970a0c40000000022008a1e,0,0,0,0,0,0,0,0,02年点心师失业后在农村摆摊卖蛋糕的一天,标题和封面信息完整，未使用心理钩子
6970a0d8000000000e03cad2,0,0,0,0,0,0,0,0,有些人就是天生神力,标题和封面没有明显的心理钩子
6970a2ab000000002202ee9d,0,0,0,0,0,0,0,0,电竞天才宋威龙,标题和封面均未涉及FOMO、信息缺口、新颖性等心理钩子
6970a3110000000009039462,0,0,0,0,0,0,0,0,中年职场女王：家家有本难念的经,标题和封面使用夸张表情，暗示内容有趣且引人注目。
6970a4a7000000000a03ea30,0,0,0,0,0,0,0,0,思念终于有了回响！,标题和封面展示庆祝活动，无明显心理钩子
6970a59c00000000220237e5,0,0,0,0,0,0,0,0,吾妻尚年少，从名字就开始乖甜的夏天,标题和封面没有明显的心理钩子
6970a5de0000000022038f62,1,0,0,0,0,0,0,0,因为一杯十块钱的奶茶和我弟大吵一架,标题和内容暗示了因小事引发大冲突，符合FOMO钩子
6970a5fa000000000a029525,0,0,0,0,0,0,0,0,22号预定福利省流版来咯！,标题和封面信息明确，无明显心理钩子
6970a8c8000000001a0275ef,0,0,0,0,0,0,0,0,TF全新四色眼影功课🧾鉴定完毕：有效升级,标题和封面展示产品，无明显心理钩子
6970a8df000000000a03365b,0,0,0,0,0,0,0,0,提醒！抢票“加速包”会降低购票成功率,标题和封面信息暗示了购票成功率的下降，可能引发担忧
6970a8ff000000002203362e,0,0,0,0,0,0,0,0,爱情公寓多功能椅子,标题和封面图片没有明显的心理钩子
6970a9c4000000001a0333a1,0,0,0,0,0,0,0,0,一共8份❗很很很可爱的三套！！,标题和封面使用了夸张的数字和情感词汇，吸引注意力。
6970aae40000000022021860,0,0,0,0,0,0,0,0,当我们在超市只买低于心理价的东西,标题和封面都暗示了购物挑战，可能引发FOMO
6970abe3000000000a03d5d3,0,0,0,0,0,0,0,0,李微漪和狼真的很有缘分,标题和封面都暗示了李微漪与狼的特殊关系，引发观众的好奇心。
6970aca2000000000e00fb57,0,0,0,0,0,0,0,0,魔王的宝宝蛋太可爱了,标题暗示了不行动的代价，但未明确指出负面后果
6970adc8000000000c034a28,0,0,0,0,0,0,0,0,女性只有离婚后才明白的道理,标题暗示离婚后才明白的道理，引发情感共鸣和担忧
6970adc9000000000a028259,0,0,0,0,0,0,0,0,主播又在讨口子了,标题和封面图均未涉及明确的心理钩子
6970ae99000000001a01fb28,0,0,0,0,0,0,0,0,真心建议想要主体性变强的女生看这期播客！,标题和封面都未明确传达不行动的代价或信息缺口，不符合心理钩子定义。
6970afba000000000c0354ca,0,0,0,0,0,0,0,0,不婚不育的人在公司这下也是有了软肋,标题和内容暗示了不婚不育的人在公司可能面临软肋，引发担忧和紧张情绪。
6970b006000000000a03ecc0,0,0,0,0,0,0,0,0,鬼灭之刃甘露寺蜜璃cos妆！超详细全妆跟练！,标题和封面图片强调了详细化妆教程，没有明显的心理钩子
6970b011000000000a02de27,1,0,0,0,0,0,0,0,🇰🇷闪恋了，就爱了12天…🫰🏻❤️,标题暗示了短暂的恋爱经历，符合FOMO钩子
6970b11b000000002200b025,0,0,0,0,0,0,0,0,猜你想看！邦尼花园腮红全上脸试色+对比！,标题和封面展示产品对比，吸引注意力
6970b129000000002202c7a0,0,0,0,0,0,0,0,0,“拍短剧可以接地气，但千万不要接地府”,标题暗示内容可能涉及不恰当的场景，引发担忧和不适感。
6970b169000000001a02e6fa,0,0,0,0,0,0,0,0,求助：放假回家，妈妈说我味道变了是咋回事,标题和内容暗示了不行动的代价（妈妈说味道变了）
6970b19c000000001a01cda6,0,0,0,0,0,0,0,0,是我太溺爱了吗，我感觉早期的小陆也好萌,对比萌态与成熟造型，引发观众好奇
6970b1bb000000000b008070,0,0,0,0,0,0,0,0,短国双女主细糠！双生人设我先磕了,标题和封面展示双女主关系，暗示情感纠葛与救赎。
6970b292000000000a03fb7e,1,0,0,0,0,0,0,0,天才囚鸟×野猫窃贼导演你票有了,标题和封面信息暗示了不行动的代价（被丈夫囚禁），符合FOMO钩子
6970b3d300000000210283ba,0,0,0,0,0,0,0,0,哎呦喂～成败在此一举海胆,标题和封面使用夸张表情，暗示不行动的后果
6970b513000000002202de7c,0,0,1,0,0,0,0,0,再见了我的老流派，我将加入更权威的飞天教！,标题和封面都暗示了角色的转变和加入新团队，符合FOMO和信息缺口钩子
6970b524000000000a033bb1,1,0,0,0,0,0,0,0,不怕受伤的人，最自由。,标题和封面文字暗示了不惧困难的主题，符合FOMO和信息缺口的钩子定义。
6970b576000000002103e19b,1,1,0,0,0,0,0,0,双女手撕渣男，互相救赎取暖，真的爱看！,标题和封面文字暗示了情感冲突与救赎，符合FOMO和Gain Appeal钩子
6970b720000000002203095b,0,0,0,0,0,0,0,0,懒人固定公式出行🧳行李箱半永久NPC好物🕹️,标题和封面展示旅行用品，暗示使用便利性
6970b77b0000000021031b0d,0,0,0,0,0,0,0,0,陪女朋友逛街 一定要拿出态度来！,标题和内容暗示了不行动的代价（如被骂），并设置了悬念。
6970b79e000000002200962c,0,0,0,0,0,0,0,0,逆水寒手游｜2026新春36套288自选头像汇总！,标题和封面展示丰富头像，暗示用户选择更多。
6970b81b000000001a01f61f,0,0,0,0,0,0,0,0,以前这种男人叫“爹系男友”,标题和内容暗示了不行动的代价（错过机会）
6970bb1a000000000a031c75,0,0,0,0,0,0,0,0,画之前没想到会这么适配,标题和封面都未明确展示内容，无法判断是否包含心理钩子
6970bb43000000000e03f4cc,0,0,0,0,0,0,0,0,生日倒计时！亮生日派对直播预告！,标题和封面未显示明显心理钩子
6970bc05000000000a029183,1,0,0,0,0,0,0,0,明明五分钟之前我还可以感受到你手心的温度,标题和封面都暗示了情感上的缺失和分离，符合FOMO和信息缺口的钩子定义。
6970bc50000000001a01cfc4,0,0,1,0,0,0,0,0,大家原来都是这么积累人脉的,标题和内容强调了积累人脉的重要性，暗示不行动的代价。
6970bc78000000002200b16a,0,0,0,0,0,0,0,0,10s见证神图的诞生,标题和封面都使用了悬念和对比，引发好奇心
6970bd03000000000b00bf42,0,0,0,0,0,0,0,0,因为这一幕入坑了《樊笼》,标题和封面图像暗示了剧情的紧张和期待感，可能引发观众的好奇心。
6970bda60000000022032e62,1,0,1,0,0,0,0,0,不就是一次小小失利吗？她为什么要这样对我？,标题和封面都暗示了情感冲突和不满，符合FOMO和信息缺口的定义。
6970bf46000000001a0241ed,1,0,0,0,0,0,0,0,“一段恋爱是怎么被你“作”没的”,标题暗示不行动的后果，符合FOMO钩子
6970c031000000000b0090d9,0,0,0,0,0,0,0,0,奥妙的野心，是把洗衣也做成5星级,标题和封面展示了不同类型的洗衣液，暗示了产品多样性和独特性。
6970c2f7000000000a02b80c,0,0,0,0,0,0,0,0,“我牵着你”,标题和封面图片没有明显的心理钩子
6970c457000000000c03492a,0,0,0,0,0,0,0,0,你通宵三天了，今天选哪张床...,标题和封面都使用了视觉对比，突出糖果床的鲜艳色彩。
6970c588000000002102a960,0,0,0,0,0,0,0,0,四个细节特征暴露你是性张力还是性缩力,标题和封面使用对比强烈的视觉元素，暗示不同性张力的特征。
6970c6d0000000000a02ddc5,0,0,0,0,0,0,0,0,这样搓搓手就能变成涩谷辣妹吗…,标题暗示搓手能变成辣妹，引发好奇和行动欲望
6970c763000000002103c89a,0,0,0,0,0,0,0,0,不用觉得亏欠父母,标题和内容暗示了不行动的代价，引发担忧
6970c77a00000000220393ed,0,0,0,0,0,0,0,0,丝巾剧本简短一行字 是代旭塑造了裴轸,标题和封面图片均未提供足够的信息来判断心理钩子
6970c8660000000021033de6,0,0,0,0,0,0,0,0,2025年度爱用彩妆分享！无广,标题和封面展示2025年最爱彩妆，无广
6970ca83000000000a0332bf,0,0,0,0,0,0,0,0,如果你想知道原摄玩家一天到晚在凹什么,标题和封面展示游戏内容，暗示玩家可能在进行某种活动或任务。
6970cb84000000000903bc21,0,0,0,0,0,0,0,0,格赫罗斯PV（官方已删原版）,标题和封面均未明显使用心理钩子
6970ccb10000000021031682,0,0,0,0,0,0,0,0,郑德诚儿子被诬陷校园霸凌，秋萍霸气维权,标题和封面都包含负面情绪，但没有明确的FOMO、信息缺口或新颖性等心理钩子。
6970cf9e000000001a022665,0,0,0,0,0,0,0,0,b站自学各种才艺、技能（最全）,标题未明确提及不行动的代价或信息缺口
6970d174000000000a02da3e,0,0,0,0,0,0,0,0,我装作漠视一切 其实我在乎的太多,标题和封面没有明显的心理钩子
6970d1e4000000000c03551b,0,0,0,0,0,0,0,0,固排莫名其妙生气是为什么？,标题提出疑问，引发读者好奇
6970d36f000000000a03f390,0,0,0,0,0,0,0,0,林锐又眯眯眼了,标题和封面图片没有明显的心理钩子
6970d42c0000000022039c64,0,0,0,0,0,0,0,0,期待檀健次新剧《何不同舟渡》横店开机大吉！,标题和封面图片均未涉及FOMO、Gain Appeal、Information-
6970d5d9000000000a02a1f8,0,1,0,0,0,0,0,0,原来爱玩星露谷，是河南人种地基因觉醒了…,标题和内容暗示了对星露谷的热爱与归属感，符合hook2（Gain Appeal）
